latitude,longitude,x,y,z
-30.485761088199553,-134.47992920846957,-0.6037969000529371,-0.6148588785698437,-0.50732421875
-30.550711777383675,88.01230674150428,0.029869871361706865,0.8606614355049694,-0.50830078125
-30.615705953918123,-49.4954573084698,0.5589684682599207,-0.6543629257790375,-0.50927734375
-30.68074378907178,172.99677864145193,-0.8536074272843618,0.10485852965586127,-0.51025390625
-30.745825454914776,35.48901459142574,0.6997820990339342,0.4989473135445428,-0.51123046875
-30.81095112432428,-102.01874945860044,-0.17884235582802552,-0.8400353378876055,-0.51220703125
-30.876120970990346,120.47348649132128,-0.43526718969097344,0.7397195905776439,-0.51318359375
-30.94133516942175,-17.034277558704897,0.8200668699142224,-0.25125616926568267,-0.51416015625
-31.006593894952,-154.54204160873107,-0.773883634343429,-0.3684267654377046,-0.51513671875
-31.071897323745265,67.95019434119065,0.32154837736606856,0.7938726106439288,-0.51611328125
-31.13724563280246,-69.55756970878342,0.2989476872964634,-0.8020276639559863,-0.51708984375
-31.20263899996732,152.9346662411383,-0.7616705878059402,0.3891851929179265,-0.51806640625
-31.26807760393259,15.42690219111212,0.8239520944578171,0.22737049639248025,-0.51904296875
-31.333561624246215,-122.08086185891406,-0.45365470297825466,-0.7237244624746643,-0.52001953125
-31.399091241317603,100.41137409100767,-0.1542504098818369,0.8395057363404532,-0.52099609375
-31.46466663642397,-37.09638995901851,0.6803413740037072,-0.5144707581059076,-0.52197265625
-31.530287991716733,-174.6041540089926,-0.8485868318603021,-0.08015299995670704,-0.52294921875
-31.59595549022792,47.88808194092914,0.5711766522895098,0.6318694545718487,-0.52392578125
-31.661669315876686,-89.61968210909703,0.005649804162978342,-0.8511437065729129,-0.52490234375
-31.72742965347591,132.8725538408768,-0.578695033429885,0.6233485656074681,-0.52587890625
-31.793236688738766,-4.635210209201495,0.8471750320232082,-0.06868609877328881,-0.52685546875
-31.859090608285438,-142.14297425922766,-0.6705987435512343,-0.5212395533092292,-0.52783203125
-31.924991599649868,80.34926169069405,0.1422845132806895,0.8367296985625793,-0.52880859375
-31.990939851286548,-57.15850235933213,0.45995622362000926,-0.712578389070552,-0.52978515625
-32.05693555257741,165.3337335906938,-0.819906300285547,0.21458251713877374,-0.5307617187500001
-32.12297889383874,27.82596954061552,0.7489802456831126,0.39532643704887754,-0.53173828125
-32.189070066328235,-109.68179450941065,-0.2850287836296853,-0.7968522370872753,-0.53271484375
-32.255209262251995,112.81044144056318,-0.32785597794093124,0.7795408524402638,-0.53369140625
-32.32139667477171,-24.697322609515112,0.7677624418087308,-0.35308780231076287,-0.53466796875
-32.38763249801186,-162.20508665954128,-0.8040424541385246,-0.25807105239616934,-0.53564453125
-32.45391692706693,60.287149290432545,0.41824396599899066,0.7328777433160246,-0.53662109375
-32.52025015800883,-77.22061475964574,0.1865141713136293,-0.8223145528894019,-0.53759765625
-32.58663238789424,145.2716211903802,-0.6924828791686449,0.4800054926312106,-0.53857421875
-32.65306381477213,7.763857140301906,0.8342350899787198,0.11373991867727046,-0.53955078125
-32.71954463769127,-129.74390690972427,-0.5379081520488574,-0.6469041742158977,-0.54052734375
-32.78607505670789,92.74832904024957,-0.04031063819162492,0.8397312498440053,-0.54150390625
-32.85265527289333,-44.75943500982873,0.596506904011633,-0.5915187693482236,-0.54248046875
-32.91928548834186,177.7328009401451,-0.8387798809567684,0.03320792807577973,-0.54345703125
-32.9859659061785,40.22503689017103,0.6404384782456686,0.5416923643349906,-0.5444335937500001
-33.0526967305669,-97.28272715990725,-0.10625101510861318,-0.8314075313874296,-0.54541015625
-33.119478166717414,125.20950879006656,-0.48289467033128275,0.6843056999172593,-0.54638671875
-33.18631042089511,-12.298255259959603,0.8176900998271389,-0.17825919046129685,-0.54736328125
-33.253193700427936,-149.80601931003787,-0.7227988249572864,-0.42057731084378724,-0.54833984375
-33.32012821371496,72.68621663993594,0.24868265615522148,0.7977521058274738,-0.54931640625
-33.38711417023466,-64.82154741014234,0.3552294853047264,-0.7556385784979818,-0.55029296875
-33.45415178055337,157.67068853983147,-0.7717655859690873,0.3169854637506213,-0.55126953125
-33.52124125633364,20.16292448985742,0.7825900510116042,0.2873622522105521,-0.55224609375
-33.588382810342935,-117.34483956022086,-0.3826496101507894,-0.7399486255566282,-0.55322265625
-33.65557665646216,105.14739638975297,-0.21750451956024958,0.8034643799869131,-0.55419921875
-33.722823009694444,-32.36036766027322,0.7025635382456148,-0.4451789827038724,-0.55517578125
-33.79012208617393,-169.8681317103515,-0.8181200704062173,-0.1461989088191419,-0.55615234375
-33.85747410317469,52.624104239622326,0.504103123424355,0.6599147087120335,-0.55712890625
-33.92487927911968,-84.88365981035174,0.07399752481974502,-0.8264639448105973,-0.55810546875
-33.99233783358986,137.60857613956998,-0.6123461160518784,0.5589807836496292,-0.55908203125
-34.05984998733332,0.10081208954379905,0.8284517166259098,0.0014576646925032405,-0.56005859375
-34.12741596227458,-137.40695196053449,-0.6094032421580458,-0.5602385580257756,-0.56103515625
-34.195035981523894,85.08528398943935,0.0708625006949752,0.8240881833778018,-0.56201171875
-34.262710269386716,-52.422480060586835,0.5040065985522099,-0.6549973616672073,-0.56298828125
-34.330439051373254,170.06975588933489,-0.8134270393911739,0.1424082392326646,-0.56396484375
-34.398222554208076,32.56199183930871,0.6954283607673207,0.4440952629163585,-0.56494140625
-34.46606100583986,-104.94577221066535,-0.2126325305271372,-0.7965703105234968,-0.56591796875
-34.53395463545124,117.54646373925635,-0.380976507087504,0.7304022805866968,-0.56689453125
-34.6019036734687,-19.96130031076982,0.7736674164161398,-0.28100026629730074,-0.56787109375
-34.66990835157262,-157.469064360796,-0.7596681279506522,-0.3151454891868728,-0.56884765625
-34.73796890270745,65.02317158912572,0.3469923457952753,0.7449138686354579,-0.56982421875
-34.80608556109187,-72.48459246090046,0.2471166726401856,-0.7830196793361154,-0.57080078125
-34.87425856222919,150.00764348902126,-0.7105496158730051,0.4101096348013775,-0.57177734375
-34.942488142917796,12.499879438995091,0.8002969326251071,0.177419791754502,-0.57275390625
-35.01077454126169,-125.00788461097898,-0.4698767578402832,-0.6708570501003988,-0.5737304687500001
-35.07911799668113,97.48435133894274,-0.10659571144548548,0.8113871964316681,-0.57470703125
-35.147518749923464,-40.02341271108343,0.6261586901608821,-0.5258456946891298,-0.57568359375
-35.21597704307398,-177.5311767611096,-0.8162258096244597,-0.03519221357943979,-0.57666015625
-35.284493119566896,44.96105918881211,0.5775991538179418,0.5768145617618637,-0.57763671875
-35.353067224196494,-92.54670486121407,-0.03624025712712837,-0.8147964865685591,-0.57861328125
-35.42169960312837,129.94553108881186,-0.5232192951136343,0.6247536972620829,-0.57958984375
-35.4903905039107,-7.5622329612664165,0.8071312865376162,-0.10715285449344097,-0.58056640625
-35.55914017548582,-145.0699970112926,-0.6669625933979325,-0.46579896361557177,-0.58154296875
-35.62794886820173,77.42223893862912,0.17700256643470097,0.7933102086748975,-0.58251953125
-35.69681683382381,-60.08552511139705,0.40500768894594663,-0.7039183762860254,-0.58349609375
-35.7657443255467,162.40671083857677,-0.7734604167955206,0.24525639185670314,-0.58447265625
-35.8347315980062,24.898946788498495,0.7353550926189424,0.3413240396227627,-0.58544921875
-35.90377890729141,-112.60881726152769,-0.3113954266393476,-0.7477551011885013,-0.58642578125
-35.97288651095689,109.88341868849825,-0.2752472516701513,0.761050219765447,-0.5874023437500001
-36.04205466803503,-27.624345361580033,0.7164119873893162,-0.37491882722123177,-0.58837890625
-36.11128363904854,-165.13210941160622,-0.7808262410379369,-0.20729330129320014,-0.58935546875
-36.18057368602301,57.360126538367616,0.4353476213895545,0.6796915046038946,-0.59033203125
-36.249925072499714,-80.14763751171067,0.13799086056381998,-0.7945518670031894,-0.59130859375
-36.319338063548436,142.34459843826315,-0.6378946290891988,0.4922283371211644,-0.59228515625
-36.38881292578054,4.836834388184874,0.8021428944677167,0.06787716788986838,-0.59326171875
-36.45834992736208,-132.6709296617892,-0.5451364218510939,-0.5913604202755136,-0.59423828125
-36.52794933802713,89.82130628818463,0.0025061543432683005,0.8035626975974375,-0.5952148437500001
-36.59761142909124,-47.68645776189366,0.540463269751386,-0.593679426259061,-0.5961914062500001
-36.667336473465014,174.80577818808018,-0.7988223485271626,0.07261730229461354,-0.59716796875
-36.737124745667856,37.298014138054,0.6374999285589463,0.4856098854255914,-0.59814453125
-36.806976521841875,-100.20974991202428,-0.1419184805915535,-0.787980367706194,-0.59912109375
-36.87689207976592,122.28248603794955,-0.4272360351501895,0.6762781774036501,-0.60009765625
-36.946871698869764,-15.225278012024523,0.7711421071144346,-0.20988004714404568,-0.6010742187500001
-37.016915660248486,-152.7330420621028,-0.7097344337452004,-0.3658030759201517,-0.60205078125
-37.087024246676975,69.75919388787102,0.2759845807481991,0.7484587723308881,-0.60302734375
-37.15719774262462,-67.74857016220727,0.3017942963217452,-0.73763099442906,-0.60400390625
-37.22743643427012,154.74366578776656,-0.7201260922428036,0.3397308400809962,-0.60498046875
-37.29774060951652,17.235901737740384,0.7597738828089406,0.23571110130859946,-0.60595703125
-37.36811055800635,-120.2718623123379,-0.40063758367221963,-0.6863826478918267,-0.60693359375
-37.43854657113702,102.22037363768804,-0.16806906948475447,0.7760141943357927,-0.60791015625
-37.509048942076255,-35.28739041233814,0.64750787458774,-0.45824722157011055,-0.60888671875
-37.57961796577786,-172.79515446241643,-0.786249087783913,-0.09939391400859503,-0.60986328125
-37.65025393899754,49.6970814875574,0.5121292708608095,0.603819753912582,-0.61083984375
-37.72095716030895,-87.81068256246877,0.030217378862875375,-0.7904224155842194,-0.61181640625
-37.791727930119954,134.68155338745296,-0.5556722146233141,0.5618835887852421,-0.61279296875
-37.86256655068899,-2.8262106625732337,0.7885249895665377,-0.038926897362192944,-0.61376953125
-37.93347332614169,-140.33397471265152,-0.6071433590600441,-0.503452263644134,-0.61474609375
-38.00444856248768,82.15826123737442,0.10750751784993422,0.7805944812680848,-0.61572265625
-38.07549256763754,-55.34950281265176,0.447576870406118,-0.647577808970169,-0.61669921875
-38.146605651419975,167.14273313726997,-0.7667149588237545,0.174999431922194,-0.61767578125
-38.21778812559921,29.634969087243785,0.682894637006304,0.38848962961790884,-0.61865234375
-38.28904030389256,-107.8727949627824,-0.24088797551758379,-0.7470160652827144,-0.61962890625
-38.36036250198818,114.61944098713934,-0.3266572292288853,0.7128421331193185,-0.62060546875
-38.43175503756306,-22.888323062886847,0.721671845977346,-0.3046728165602798,-0.62158203125
-38.50321823030124,-160.3960871128609,-0.7372109761533748,-0.26256575174041746,-0.6225585937500001
-38.57475240191219,62.0961488370608,0.3658717747967448,0.6908992352922155,-0.62353515625
-38.64635787614943,-75.41161521296537,0.1967168382600906,-0.755835695564105,-0.62451171875
-38.71803497882938,147.08062073700845,-0.6549562157971058,0.4240244868019484,-0.62548828125
-38.78978403785039,9.572856686930166,0.7685957872009117,0.12962374567300144,-0.62646484375
-38.861605383212066,-127.93490736309602,-0.47869588812497854,-0.6141396652352463,-0.62744140625
-38.93349934703475,94.55732858682572,-0.06180732799984179,0.7754164756810652,-0.62841796875
-39.00546626357927,-42.95043546314836,0.5687829092387026,-0.5294794860903967,-0.62939453125
-39.07750646926692,179.54180048682545,-0.7762691186515013,0.006208026453731055,-0.63037109375
-39.14962030269967,42.034036436747186,0.5760003984939269,0.5192529998781609,-0.63134765625
-39.22180810468062,-95.47372761327898,-0.07389847034998911,-0.7711712510604464,-0.63232421875
-39.294070218234715,127.01850833669484,-0.46594774224582886,0.6179181353255092,-0.63330078125
-39.36640698862968,-10.489255713383452,0.7601862703765963,-0.14074475313973409,-0.63427734375
-39.43881876339722,-147.99701976340964,-0.6549291027691414,-0.4092924931392263,-0.63525390625
-39.51130589235451,74.4952161866163,0.2062362259254248,0.743422766499784,-0.63623046875
-39.583868727625834,-63.012547863461975,0.3497367576435811,-0.6867688109389626,-0.63720703125
-39.656507623664666,159.47968808651186,-0.7210335028679185,0.26987476430810353,-0.63818359375
-39.72922293727587,21.971924036433567,0.7132137692212414,0.28775061086938697,-0.63916015625
-39.802015027638184,-115.5358400135926,-0.331178578908587,-0.6932140579792595,-0.64013671875
-39.87488425632707,106.95639593638123,-0.22382097341077792,0.7340830555640896,-0.64111328125
-39.947830987337795,-30.551368113697066,0.6602011391615098,-0.38968588427468764,-0.6420898437500001
-40.02085558710871,-168.05913216367114,-0.7492395486781733,-0.1584477700986579,-0.64306640625
-40.09395842454502,54.4331037863027,0.444958398048447,0.622270582953948,-0.64404296875
-40.16713987104259,-83.07466026377558,0.09214000246663229,-0.7585908147687258,-0.64501953125
-40.2404003005123,139.41757568619823,-0.5797350588592737,0.49658464373072975,-0.64599609375
-40.31374008940449,1.9098116361720607,0.7620896431647087,0.02541176589507827,-0.64697265625
-40.387159616733875,-135.59795241390623,-0.5441830319777053,-0.532941495502852,-0.6479492187500001
-40.46065926410464,86.8942835360676,0.04122175727877397,0.7597342279744457,-0.64892578125
-40.53423941573597,-50.61348051401068,0.48226825031577725,-0.5874046972280829,-0.64990234375
-40.607900458487784,171.87875543601524,-0.7515679956770865,0.10724829729525055,-0.6508789062500001
-40.68164278188688,34.37099138598907,0.6259360684165285,0.42812204581868557,-0.65185546875
-40.7554667781534,-103.13677266408921,-0.17216245796964208,-0.737679081335407,-0.65283203125
-40.829372842227556,119.35546328588462,-0.37093469730526113,0.6595011547174893,-0.65380859375
-40.90336137179682,-18.152300764141557,0.7181994588567463,-0.23546960834158595,-0.65478515625
-40.97743276732333,-155.66006481421985,-0.687863529539175,-0.31115965829772096,-0.65576171875
-41.05158743207175,66.83217113575398,0.29668967486350234,0.6933037334171691,-0.65673828125
-41.125825772137446,-70.67559291422008,0.2492684114407844,-0.7108279984417475,-0.65771484375
-41.20014819647499,151.81664303570162,-0.6632076067878807,0.3553608048604815,-0.65869140625
-41.27455511692711,14.308878985675461,0.7282419391569619,0.18574673364061314,-0.65966796875
-41.34904694825396,-123.19888506440283,-0.41104287315211446,-0.6281660288174796,-0.66064453125
-41.42362410816274,99.29335088557102,-0.12109086513964902,0.7399963045075192,-0.66162109375
-41.49828701733782,-38.21441316445517,0.5884710507488645,-0.4633208050180071,-0.66259765625
-41.57303609947112,-175.72217721453347,-0.7460262817126367,-0.05580361282519824,-0.66357421875
-41.64787178129297,46.770058735492476,0.5118076902670716,0.5444493983131029,-0.6645507812500001
-41.722794492603335,-90.7377053145337,-0.009609581482079731,-0.746311604267821,-0.66552734375
-41.79780466630351,131.75453063538802,-0.49645978469047,0.5561476648684083,-0.66650390625
-41.87290273842815,-5.7532334146381565,0.7408765153372766,-0.07464457688924556,-0.66748046875
-41.94808914817782,-143.2609974646643,-0.596018538534691,-0.4448899853844851,-0.6684570312500001
-42.02336433795183,79.23123848525738,0.13880244261680852,0.7297893843312381,-0.6694335937500001
-42.098728753381714,-58.27652556476879,0.39015369883657836,-0.6311341487203708,-0.67041015625
-42.174182843364974,164.21571038515293,-0.7131619810575368,0.20159331005814124,-0.67138671875
-42.249727060099374,26.707946335178864,0.6612464237030814,0.3326872182194839,-0.67236328125
-42.325361859117656,-110.79981771484732,-0.2625401377764994,-0.6911484145066256,-0.67333984375
-42.401087699322744,111.69241823507441,-0.27294594120427373,0.686147139790146,-0.67431640625
-42.4769050430234,-25.815345814951772,0.6639437459336417,-0.32118236033819725,-0.67529296875
-42.552814355970426,-163.32310986497794,-0.705669360125841,-0.21140074569994136,-0.67626953125
-42.62881610739325,59.16912608494378,0.3770793928679365,0.631782288430686,-0.67724609375
-42.70491077003711,-78.33863796503029,0.1485342604740979,-0.7196885451461675,-0.67822265625
-42.781098820200725,144.15359798494353,-0.5949356075841168,0.42981396449848785,-0.67919921875
-42.85738073777442,6.645833934865244,0.7281233273277411,0.08483706031052214,-0.6801757812500001
-42.933757006278874,-130.86193011516093,-0.47899525529797593,-0.553710240112921,-0.68115234375
-43.01022811290434,91.63030583476079,-0.0208038158161377,0.730935945555879,-0.68212890625
-43.08679454855041,-45.87745821526539,0.5084451495424507,-0.5242618129051531,-0.68310546875
-43.16345680786635,176.61477773470844,-0.728132337125985,0.043070571766866995,-0.68408203125
-43.24021538929201,39.107013684630154,0.5652842269575119,0.4595089399373211,-0.68505859375
-43.31707079509927,-98.40075036534391,-0.10629482038427457,-0.7197618880911332,-0.68603515625
-43.3940235314341,124.09148558462991,-0.4072968505632007,0.6017675413492063,-0.68701171875
-43.4710741083592,-13.416278465448372,0.7059168453546735,-0.16838507150925439,-0.68798828125
-43.54822303989721,-150.92404251547455,-0.6334533865256566,-0.35222755595738836,-0.68896484375
-43.62547084407462,71.56819343449928,0.22886861936084973,0.6867313965544541,-0.68994140625
-43.70281804296621,-65.939570615579,0.2947397973491902,-0.6601218162710062,-0.6909179687500001
-43.780265162740136,156.55266533444694,-0.6623804263719258,0.28728753607786134,-0.69189453125
-43.85781273370377,19.044901284316538,0.6815928358607124,0.23528887255675837,-0.6928710937500001
-43.93546129034999,-118.46286276565753,-0.34320216484119465,-0.6330779604161711,-0.69384765625
-44.013211371404395,104.0293731843163,-0.17434301253030132,0.697727610905797,-0.69482421875
-44.09106351987296,-33.478390865761995,0.5990753102451993,-0.3961944541087215,-0.69580078125
-44.16901828309052,-170.98615491578815,-0.708429348791969,-0.11237967345957621,-0.69677734375
-44.24707621276995,51.50608103418566,0.445871107481473,0.56065893538417,-0.69775390625
-44.32523786505199,-86.00168301589262,0.049881773944864746,-0.7136438472154851,-0.69873046875
-44.403503800555896,136.49055293413332,-0.5181480403671721,0.4918665252718168,-0.69970703125
-44.481874584430734,-1.0172111158928618,0.7133597069765606,-0.01266609300062935,-0.70068359375
-44.560350786407525,-138.52497516597114,-0.5338455155845654,-0.4718919268449877,-0.70166015625
-44.638932980852076,83.96726078400268,0.07478144323823963,0.7076082088355388,-0.70263671875
-44.71762174681865,-53.5405032660756,0.4222671226464213,-0.5715057546346498,-0.70361328125
-44.79641766810442,168.9517326838982,-0.6964628568943368,0.13598765036182178,-0.70458984375
-44.875321333304704,31.44396863387205,0.6045799780849825,0.36967431134746415,-0.70556640625
-44.95433333586908,-106.06379541620623,-0.1958176308384667,-0.6800385935832954,-0.70654296875
-45.03345427415831,116.4284405338197,-0.31453508738171887,0.632837887381559,-0.70751953125
-45.1126847515021,-21.07932351620648,0.6584906939023449,-0.2538174367237198,-0.70849609375
-45.192025376257824,-158.58708756628477,-0.6560877573799059,-0.2572885629983873,-0.70947265625
-45.271476761870005,63.905148383689074,0.30954972812844783,0.6320133490624377,-0.71044921875
-45.3510395269308,-73.60261566633712,0.19838785442901416,-0.6741777339751583,-0.71142578125
-45.430714295241394,148.8896202835846,-0.6008379520906935,0.36259709864664963,-0.7124023437500001
-45.51050169587429,11.38185623361054,0.6869968129429307,0.13829647545693108,-0.71337890625
-45.59040236323664,-126.12590781646776,-0.4125652282713602,-0.5652311002487108,-0.71435546875
-45.67041693713441,96.36632813350609,-0.07748466721168416,0.694475493746787,-0.71533203125
-45.750546062837714,-41.141435916520095,0.5254923312989058,-0.4590858397575976,-0.71630859375
-45.83079039114705,-178.6491999665984,-0.6965861046708843,-0.016425693375220738,-0.7172851562500001
-45.911150578460536,43.843035983375444,0.5018194360654796,0.48195161268038084,-0.71826171875
-45.99162728684236,-93.66472806665072,-0.044407869862055985,-0.6933427982454716,-0.71923828125
-46.072221184092136,128.82750788327098,-0.43496660452544283,0.5404577983430066,-0.72021484375
-46.152932943815394,-8.680256166703078,0.6848012185432371,-0.10454781983783815,-0.72119140625
-46.233763245495275,-146.18802021672926,-0.574726225889584,-0.3849197191444131,-0.72216796875
-46.31471277456524,76.30421573319246,0.16353396050629013,0.671057844514424,-0.72314453125
-46.39578222248301,-61.20354831683372,0.3322150011170776,-0.6043855016618812,-0.72412109375
-46.47697228680566,161.288687633088,-0.6522490160734907,0.22091765418798046,-0.72509765625
-46.55828367126595,23.780923583061828,0.6292335691188146,0.2772748534587571,-0.72607421875
-46.639717085849796,-113.72684046691225,-0.2762652643586554,-0.628549652129891,-0.72705078125
-46.72127324687514,108.76539548300948,-0.22053663640267562,0.6491069085724734,-0.72802734375
-46.802952877071924,-28.7423685670167,0.6001716721526983,-0.32916146283803516,-0.72900390625
-46.884756705663506,-166.25013261704288,-0.6638816036191877,-0.16244916626300696,-0.72998046875
-46.96668546844935,56.24210333287885,0.37921237591638346,0.567362135164163,-0.7309570312500001
-47.048739907889015,-81.26566071714733,0.10346914249951732,-0.6734740907344725,-0.73193359375
-47.130920773187654,141.2265752328265,-0.5304011122188881,0.42604854538252707,-0.73291015625
-47.21322882038279,3.7188111827482127,0.6778415876562355,0.04405753154719883,-0.73388671875
-47.29566481243262,-133.78895286722585,-0.46932768195461744,-0.4895993104790782,-0.73486328125
-47.37822951930574,88.70328308269586,0.015324063812234558,0.6769821987454724,-0.73583984375
-47.46092371807238,-48.80448096733031,0.44529546888034466,-0.5087371903797372,-0.73681640625
-47.54374819299718,173.68775498264353,-0.6709346980824874,0.0742170207703265,-0.73779296875
-47.626703735633484,36.179990932565225,0.5439964473730503,0.39785354710264353,-0.73876953125
-47.709791144919286,-101.32777311746095,-0.13216926998048648,-0.659777993611822,-0.73974609375
-47.793011227274754,121.1644628325129,-0.3476597311008929,0.5748588156137115,-0.74072265625
-47.8763647967014,-16.343301217565404,0.6436302781659027,-0.1887387981675266,-0.74169921875
-47.959852674883,-153.85106526753947,-0.6011133791831775,-0.2951192798034104,-0.74267578125
-48.043475691288215,68.64117068243435,0.24349705250112524,0.6226478756555713,-0.7436523437500001
-48.127234683274885,-68.86659336764393,0.24065323873584502,-0.6225863881124266,-0.74462890625
-48.21113049619634,153.6256425823299,-0.5970237930978834,0.2960322202820301,-0.74560546875
-48.29516398350929,16.117878532251613,0.6391424020758506,0.18469504726260474,-0.74658203125
-48.37933600688382,-121.38988551777457,-0.3459523585877528,-0.5669859914478429,-0.7475585937500001
-48.46364743631512,101.10235043225137,-0.12768706685933628,0.6506851257057037,-0.74853515625
-48.54809915023732,-36.40541361782691,0.5327953903627553,-0.3928883498713346,-0.74951171875
-48.632692035639245,-173.9131776678531,-0.6571579304872068,-0.07007705833004321,-0.75048828125
-48.717426988182204,48.579058282120734,0.43649666096668477,0.49474362408496303,-0.75146484375
-48.80230491231995,-88.92870576795754,0.012314636174937842,-0.6585440607099888,-0.75244140625
-48.88732672142066,133.56353018201628,-0.4531505675253297,0.47646188464146394,-0.75341796875
-48.97249333789122,-3.9442338680098943,0.6548665234861663,-0.045152271673031506,-0.75439453125
-49.057805693303635,-141.45199791808818,-0.512499044667802,-0.4083616533680888,-0.75537109375
-49.14326472852377,81.04023803193775,0.10188093066447874,0.6461876653512287,-0.75634765625
-49.228871393842375,-56.46752601814053,0.3607450025820331,-0.5443556473545498,-0.7573242187500001
-49.31462664910859,166.0247099318333,-0.6326084404553355,0.15743724534019207,-0.7583007812500001
-49.40053146386574,28.51694588180712,0.5718134645827434,0.31068839210666377,-0.75927734375
-49.48658681748975,-108.99081816827116,-0.21139911688509633,-0.6142673777857794,-0.76025390625
-49.57279369932999,113.50141778170267,-0.25859608466745115,0.5946900355994875,-0.76123046875
-49.659153108852806,-24.006346268271404,0.591339257224577,-0.2633596863191993,-0.76220703125
-49.74566605578768,-161.51411031834968,-0.6128398771330357,-0.2048855466508083,-0.7631835937500001
-49.83233356027607,60.978125631624145,0.3129304381533679,0.5640335065198846,-0.76416015625
-49.91915665302311,-76.52963841840203,0.14998408073271588,-0.6261553937699855,-0.76513671875
-50.0061363754521,145.9625975315197,-0.5325923334276073,0.35974414055894594,-0.76611328125
-50.0932737798619,8.454833481493507,0.6345674829614855,0.09432540052141586,-0.76708984375
-50.180569929587364,-129.05293056858477,-0.40345759955708055,-0.49728860931037666,-0.76806640625
-50.26802589916271,93.43930538138905,-0.03834617479036622,0.6380458315004754,-0.76904296875
-50.35564277448817,-44.068458668585016,0.45842352240318046,-0.44375420629104,-0.77001953125
-50.44342165299963,178.4237772813367,-0.6365989027896652,0.017517431011299052,-0.77099609375
-50.53136364384176,40.91601323131052,0.48034625823088395,0.4163240206929072,-0.77197265625
-50.61946986804427,-96.59175081871565,-0.07283318839370123,-0.6302736166952987,-0.77294921875
-50.70774145870176,125.90048513120607,-0.3713400659629527,0.5129770370369485,-0.7739257812500001
-50.796179561156954,-11.60727891882011,0.619154726234266,-0.12717618736433287,-0.77490234375
-50.88478533318762,-149.1150429688463,-0.541422627872708,-0.32384172193174054,-0.77587890625
-50.97355994519708,73.37719298107542,0.18013213918417825,0.6033638977484065,-0.77685546875
-51.06250458040852,-64.13057106889863,0.27421610065240404,-0.5654934670749873,-0.77783203125
-51.15162043506317,158.3616648810231,-0.5830585035602107,0.23130057442054733,-0.7788085937500001
-51.2409087186224,20.853900830996903,0.5850356073452343,0.22286419234672022,-0.77978515625
-51.33037065397389,-116.65386321902929,-0.2802979113393909,-0.5584301383640757,-0.78076171875
-51.42000747764189,105.83837273089246,-0.17019760465373937,0.5999316919436956,-0.78173828125
-51.50982044000181,-31.669391319133734,0.5297028727677489,-0.3267603708453753,-0.78271484375
-51.59981080549909,-169.1771553691078,-0.6101016317443956,-0.11663523786885098,-0.78369140625
-51.68997985287253,53.31508058081393,0.37034671553337717,0.49713125943898245,-0.78466796875
-51.78032887538226,-84.19268346921226,0.06259992312835573,-0.6155029814235605,-0.78564453125
-51.87085918104231,138.29955248076158,-0.46099810921664275,0.41074079194332996,-0.7866210937500001
-51.96157209285803,0.7917884306832895,0.6161310134878533,0.008515050671449313,-0.7875976562500001
-52.05246894906841,-136.71597561934288,-0.44765385678409503,-0.42161205631380144,-0.78857421875
-52.14355110339354,85.77626033057882,0.045198784782380305,0.6120184912906723,-0.78955078125
-52.23481992528708,-51.731503719447346,0.3793049333310538,-0.48082666974107646,-0.79052734375
-52.32627680019419,170.76073223057858,-0.6032351445903932,0.09812709473941757,-0.79150390625
-52.41792312981482,33.252968180500304,0.5100313374440963,0.3344289782222328,-0.79248046875
-52.50976033237272,-104.25479586952588,-0.14986473744159934,-0.5898868535842251,-0.79345703125
-52.60178984288999,118.23744008044797,-0.2873538965962731,0.5350728952511035,-0.79443359375
-52.69401311346769,-19.270323969630326,0.5721145496689035,-0.2000190625702919,-0.79541015625
-52.78643161357241,-156.7780880196565,-0.5557906156847818,-0.23846380378443063,-0.7963867187500001
-52.87904683032903,65.71414793036944,0.24821293547684029,0.5500928434148216,-0.79736328125
-52.971860268819945,-71.79361611970884,0.18815407194139896,-0.5720590346223862,-0.79833984375
-53.06487345239069,150.69861983026496,-0.5240283923860574,0.2940876173402568,-0.79931640625
-53.15808792296238,13.19085578018669,0.5837886886613856,0.1368281080784616,-0.8002929687500001
-53.25150524135096,-124.3169082698395,-0.33730547893934715,-0.49415802347822185,-0.80126953125
-53.34512698759367,98.17532768013434,-0.08489408936776331,0.5909265594414287,-0.80224609375
-53.43895476128262,-39.33243636994394,0.4607466263371973,-0.37755252721387716,-0.80322265625
-53.53299018190592,-176.84020041997013,-0.5934562231024127,-0.032761682235639036,-0.80419921875
-53.627234889196494,45.65203553005581,0.41454072537523673,0.42408483619887277,-0.80517578125
-53.72169054348877,-91.85572852002247,-0.01916122821268174,-0.5913977054400561,-0.80615234375
-53.81635882608345,130.63650742995137,-0.38448652608242745,0.44801008912383394,-0.80712890625
-53.91124143962067,-6.871256620074818,0.584807045705043,-0.0704717721508571,-0.80810546875
-54.00634010846164,-144.3790206701531,-0.47773054340954463,-0.34228612972481826,-0.80908203125
-54.10165657907924,78.11321527982072,0.12077526649078259,0.5737755743283718,-0.81005859375
-54.197192620457486,-59.394548770257565,0.2978358178755174,-0.5035035262209786,-0.81103515625
-54.29295002450046,163.09768717976837,-0.5584289121478685,0.16968829862432766,-0.8120117187500001
-54.38893060645079,25.589923129742196,0.5251633279813331,0.2515025516644745,-0.81298828125
